trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,11,0.08,0.666581373609002,0.00208204319792106,0.745384355770945,0.00819143611293346,0.651482710548098,-0.00438976928676392,0.758650333634418,0.000824050301112129,0.999749940737281,0.00131764795014713,0.020134835208142,-0.00963889053903892,0.12881861546677,2.30878535707171,-1.10218174822583,2.56161836869618,86.8064946901839,-25.4845528421525,2.56270224556575
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,12,0.088,0.66166501487421,0.000661949959121605,0.749769309891016,0.00670461477738538,0.64788670414357,-0.00439376565014702,0.761723616484823,0.000803434300682782,0.999803434257965,0.00116860344262029,0.0182702913175874,-0.00761075995828843,0.118030673343355,2.09469539631513,-0.870125662672393,2.2712989041592,86.7749412001174,-22.5255921304538,2.27210634871275
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,13,0.096,0.65324931940908,-0.00103622590143919,0.757127031420638,0.00478656658020838,0.645242627119783,-0.00439661331149752,0.763964659217386,0.000788292974244586,0.999930930664662,0.000856462256284206,0.0105489867018375,-0.00511069976335054,0.0919791527435336,1.20933271142314,-0.584707675772705,1.34641332345049,85.6505845251893,-25.7388879279899,1.34682994570703
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,14,0.104,0.649757689479341,-0.00191996962310599,0.760130080532099,0.00367686678839348,0.643349851646463,-0.00439839898649824,0.765559284582871,0.000777342776494261,0.999957456753039,0.000601296490046985,0.00841313722032183,-0.00373393206118173,0.0653100464784586,0.964336304965968,-0.427343686860155,1.05680297972028,86.1255378085196,-23.8519070056039,1.05702310876983
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,15,0.112,0.645064323642687,-0.00280770314934613,0.764118396936613,0.00268526152315578,0.64228772481804,-0.00439949660936306,0.766450603922891,0.000771183431723925,0.99999032690409,0.00043423983159158,0.00363572230983945,-0.00243701811748174,0.0487457152561035,0.416743998794345,-0.279086575833446,0.503925611670382,83.3285418242664,-33.6298182239346,0.504023427005869
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,16,0.12,0.643433578548773,-0.00341260998183579,0.765491929149361,0.0019210664278746,0.642105032940384,-0.0043996019936668,0.766603663710693,0.000770039134492695,0.999997349997885,0.000243640209080975,0.00173814237237195,-0.00148979788875223,0.0276224728102079,0.19921791168494,-0.170670566971665,0.263778732597397,82.1060094248699,-40.317426221611,0.263809743760265
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,17,0.128,0.642653869354351,-0.0033029953203468,0.766147023003437,0.00195795014394855,0.642464688099696,-0.00439931381085181,0.766302273424633,0.000772222244211616,0.999998666121438,0.000203567688293499,0.00025077592961291,-0.00160107057165191,0.0232811015774246,0.0287741160140911,-0.183463414951632,0.187159782188283,51.0237212369609,-78.5939231894608,0.18716550940769
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,18,0.136,0.642810318329278,-0.0038641138003901,0.766014600459123,0.00126299540782292,0.644220997690234,-0.00439765797808349,0.764826355815518,0.000782425243836827,0.999998041220668,2.91063375109127e-05,-0.00184188606301813,-0.000723991284274934,0.00348816665641039,-0.211062244671041,-0.0829698627392474,0.226811455961049,-89.053174881609,-21.457430224321,0.226809088521837
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,19,0.144,0.64530599236943,-0.00411585033051694,0.763912471055744,0.000986181357720544,0.647041098413802,-0.0043946898372687,0.762442040994203,0.000798617110405507,0.999997357155316,-3.0962810896416e-05,-0.00227329950328021,-0.000341808508666779,-0.00345906171415322,-0.260502356020936,-0.0391606083475722,0.263452075046967,-90.7607531598238,-8.54836093236967,0.263453238857749
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,20,0.152,0.648384653102479,-0.00383177268095077,0.761302158702685,0.00129703274118006,0.65055155327474,-0.00439085413537325,0.759448962373619,0.00081882929752124,0.999995664478202,7.45689164256239e-06,-0.00284869232394581,-0.000745601259608049,0.0010979021164701,-0.326435808224289,-0.0854430929355487,0.337434533517978,-89.8072977326052,-14.6677723408446,0.337433712302645
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,21,0.16,0.657597631111281,-0.00172022726061438,0.753357819584828,0.00379368493649227,0.654792245009373,-0.00438628841970576,0.755795716414727,0.000843444505966559,0.999985187333582,0.000473813906206824,0.00373180401713604,-0.0039337326524341,0.0526135493709035,0.427844464346407,-0.450580468109564,0.623571831861496,82.9893332191559,-46.2678940976635,0.623712981603122
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,22,0.168,0.66131972361809,0.000239812810059423,0.750078862894651,0.0061534609916998,0.659844279594959,-0.00438060986548929,0.751389096933337,0.000872899032225881,0.999973436855695,0.000913677567638644,0.00200034823177037,-0.00694905628582061,0.103104958062715,0.22994511522532,-0.796104632253218,0.835037708063613,65.8490403199935,-72.4350892767973,0.835234313768256
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,23,0.176,0.676055939814958,0.00830601150849621,0.736647867911807,0.0151424936758567,0.6653246549422,-0.00437398117174941,0.746540791352224,0.000904799395968054,0.999711737719002,0.0021547204732562,0.0146670960319272,-0.0188858396828576,0.215193265321091,1.68514700556395,-2.16135957438433,2.74909144656622,82.7227162271241,-51.832605550398,2.75151553037382
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,24,0.184,0.690388168704927,0.0121724869784915,0.723080918542924,0.0192351842241317,0.671401697128151,-0.00436645468415967,0.741080164775215,0.000940501818419266,0.999353654518244,0.00238757750678768,0.0262506597583988,-0.0244433127241154,0.200168703922287,3.01423754620103,-2.79698367605647,4.11689363222859,86.2006951686152,-42.796132532385,4.12024820945273
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,25,0.192,0.701515963400264,0.00510464005002122,0.712539958564857,0.011666327312022,0.677750274555089,-0.0043582603939594,0.735278596426383,0.000978030719423697,0.999357180106526,0.00136405436871657,0.0329413577778923,-0.0140795196281691,0.10328567578361,3.77731141471912,-1.61091922385381,4.10777436093698,88.4337115899833,-23.0891866459633,4.10899438055764
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,26,0.2,0.697101798655608,0.00800790457131841,0.716799638518187,0.0135363952250618,0.684507898992833,-0.00434897263217848,0.728991759847905,0.00101819807382854,0.999691674097313,0.000624925988210437,0.0175934754795678,-0.0175110202036006,0.0363083305769862,2.0171128110548,-2.00638954727773,2.84528757822756,88.9687788120429,-44.842657922699,2.84566512259845
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,27,0.208,0.701378280236577,0.0101299852747047,0.712548606129389,0.0155040418530095,0.691318627560453,-0.00433896975477908,0.72253623260437,0.00105882164814021,0.99969051782951,0.000401463439170127,0.014251093189567,-0.0203866066763409,0.0127027977822536,1.63370882245033,-2.33635128128103,2.85091269371179,89.5545093322872,-55.0357665897034,2.85099623700601
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,28,0.216,0.710897303766914,0.0102542224583887,0.703051016824257,0.0154642219682812,0.698281345785228,-0.00432891417791748,0.71580947896664,0.00110111394457148,0.999629546250856,5.75517158248676e-05,0.0180178527815383,-0.0203991159428739,-0.03554850814632,2.06451020867098,-2.33874878132917,3.11980960321408,90.9864704072338,-48.5596113891526,3.11923453945877
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,29,0.224,0.717472417499505,0.0103209051153195,0.696342081147646,0.0153138848102482,0.705074160607773,-0.00431816770065381,0.709119508072843,0.00114225281029801,0.999633941490382,-0.000311193966045009,0.0178787963976677,-0.0203035666346894,-0.0772936481357078,2.04772105899002,-2.3285307324789,3.1018045095673,92.1616705784247,-48.6512206794921,3.10067414911819
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,30,0.232,0.724122190728235,0.0105900969827224,0.689420188890172,0.0153201139512039,0.711724482671201,-0.0043073123845362,0.702444523399749,0.001182950604504,0.999627435676084,-0.000710271662828756,0.01805695594652,-0.0204556031386692,-0.123767673205947,2.06718737843963,-2.34681882584283,3.12987870305564,93.4263512136611,-48.5740460101636,3.12810802936603
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,31,0.24,0.730257841331412,0.0107184554391022,0.682914631179262,0.0153690080447345,0.718157970000484,-0.00429629385972637,0.695865775426182,0.00122252786227534,0.999630147689206,-0.000975061943007142,0.0177999871931128,-0.0205372233028095,-0.153680206239613,2.037108340673,-2.35666429465505,3.11886110545682,94.3142426933174,-49.0793061358746,3.11670128788611
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,32,0.248,0.736172383111072,0.0108705261740321,0.676535260492425,0.0152346747819686,0.724130470463453,-0.00428539725585036,0.689648541679843,0.00125939493527697,0.999629011867241,-0.00137192417725326,0.0178793908911428,-0.0205008253184579,-0.19928261452398,2.04527857562275,-2.35332125626221,3.1242597439279,95.5650727774971,-48.8719288374022,3.12148363283822
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,33,0.256,0.741783645713705,0.0109735303012514,0.67037973425248,0.0150869641739497,0.729796713042455,-0.00427478451876219,0.683649623434323,0.00129469218572271,0.999628742807394,-0.00173314961640868,0.0179578843789965,-0.0204178141422054,-0.240702086609673,2.05344248569034,-2.34456646756573,3.12594872916528,96.6856337863064,-48.5932854286905,3.12261542866121
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,34,0.264,0.746697384837868,0.0111566558941971,0.66490000036582,0.0150510471090653,0.73480308743263,-0.00426514341754975,0.678265783432364,0.00132599999399017,0.999626836359966,-0.00205576376990388,0.0179677022113461,-0.0204725069674797,-0.277816627076476,2.05379570286203,-2.35150399507719,3.1344584709705,97.7036314919124,-48.6086246934639,3.13062315042662
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,35,0.272,0.751176120320259,0.0113241880556705,0.6598352339633,0.0149553684702427,0.739365168031652,-0.00425618388037267,0.673289831751391,0.00135486548633941,0.999625876766658,-0.00239454436328857,0.0179790505833757,-0.020472576679612,-0.316675625408209,2.05429920131434,-2.35221216626968,3.13900155071569,98.7633152749842,-48.5341415467677,3.13464602806143
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,36,0.28,0.754603446545978,0.0115456998873075,0.655915276886796,0.0146794012671312,0.74313126110382,-0.00424843959960367,0.669130763670589,0.00137863730844787,0.999633687353116,-0.00286768797367894,0.0175755154478816,-0.0203805969304169,-0.369768492661166,2.0069810336787,-2.34245344977262,3.1067329740521,100.439172335851,-48.9374168155814,3.1017503544387
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,37,0.288,0.75786884792257,0.0116089048618207,0.652140788449233,0.0145751403848624,0.746329183754799,-0.00424183033070224,0.665562017437605,0.00139903385438329,0.999630925586945,-0.00309052275750141,0.0177750835634041,-0.0203102851675264,-0.395637896724338,2.02935421315996,-2.33493353332801,3.11876938436528,101.031865093309,-48.4754237093672,3.11342173507457
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,38,0.296,0.760411636301858,0.0116759236545246,0.649174750985467,0.014489957436175,0.748781065727125,-0.00423670063977252,0.662802356924443,0.00141479031767117,0.999627423288685,-0.00327881523513319,0.0179907714832815,-0.0202631715512285,-0.417630861874727,2.05364877832696,-2.33002117524481,3.13382952928254,101.494944414834,-48.0309388449829,3.12816003542876
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,39,0.304,0.762144014050562,0.0116460476297964,0.64714314738555,0.014374220445823,0.750360316246396,-0.00423292126378988,0.661013955226495,0.00142449149127402,0.99962445401139,-0.00338511718255538,0.0182747270899813,-0.0201376829321948,-0.430220231475573,2.0859923013287,-2.31599572269766,3.14647255133862,101.653427459431,-47.3969451416255,3.1406011256993
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,40,0.312,0.763128331426519,0.0116275501089869,0.645985156238928,0.014252290047823,0.751211970215783,-0.00423136244987844,0.66004592700445,0.00143025213712951,0.999622192648621,-0.0034805830459044,0.0185049019247064,-0.0200231393837502,-0.441458233793952,2.11219666522547,-2.30318113901421,3.1560899042779,101.805129655853,-46.8660911295646,3.15004314528227
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,41,0.32,0.762879106980527,0.0101197255340067,0.646333408828932,0.0128912342032575,0.751346627768465,-0.00423131182132888,0.659892636843975,0.00143135611646577,0.99967293408996,-0.00324970378497253,0.0178669101235587,-0.0180066042305612,-0.409396560998943,2.04045327430362,-2.07114740018298,2.93610399374048,101.345187504826,-44.8624093012588,2.93087369850734
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,42,0.328,0.76046304460817,0.0100464142448427,0.649178052848863,0.0127625642192956,0.751025461503774,-0.00423196240570623,0.660258134350947,0.00142922728973206,0.999727923626661,-0.00326460005846223,0.0146210336382714,-0.0178786599870639,-0.404123273568445,1.66853868862012,-2.05496743703316,2.67772816822926,103.6149631582,-50.1236129388031,2.67314728505858
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,43,0.336,0.759319343768141,0.00997318741563103,0.650517390252113,0.0127198542394304,0.749515840264073,-0.00423488043269852,0.661971341458498,0.00141917884635913,0.999721561932243,-0.00319371012243321,0.0151425770268157,-0.0178129499072472,-0.396963351797552,1.72847147776116,-2.04755435584445,2.70881383491775,102.934342943209,-49.1028436408004,2.70421992917942
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,44,0.344,0.757123754097643,0.00986915787451302,0.653073533297917,0.0126957004420839,0.747183908600201,-0.00424011554316951,0.664602328713082,0.00140457048831717,0.999720862567877,-0.00306406388624199,0.0152878680490742,-0.0177507619429316,-0.382294916060232,1.74540899484478,-2.0402650774964,2.71206260041725,102.35433343292,-48.7893766576592,2.70761410740729
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,45,0.352,0.754327381693887,0.00976592297840792,0.656304192690108,0.0126346599720652,0.744151808178786,-0.00424650252724067,0.667995609822627,0.00138522858262234,0.999718435346968,-0.00293981630931489,0.0155646087859989,-0.017667780302499,-0.368474876219608,1.77740376952244,-2.03065371203547,2.72369095025869,101.712123951283,-48.2065485242591,2.71936111651099
