trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1525,12.192,0.640827430589691,-0.659633082149084,0.278848094893835,0.27652873469568,0.630949959674522,-0.635747500662853,0.313723748350004,0.315126440510596,0.998312910233608,0.00767225281650818,-0.0069617839349175,0.0571314568523182,0.832235002930702,-0.846675165315105,6.54455204036546,6.65136341998512,-45.4927839351596,79.7180863703692,6.65729494156808
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1526,12.2,0.639571898672951,-0.658534242693074,0.281631493190451,0.279220593208762,0.629636254021298,-0.634406401448589,0.316387897906172,0.317782006226899,0.998312069999759,0.00773312262396733,-0.00710359087007234,0.0571204753484159,0.838283146206919,-0.86328756386186,6.54313491447107,6.65286393668948,-45.8418953638693,79.5793982840173,6.6589529927794
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1527,12.208,0.638310180328155,-0.657508742569968,0.284347872889435,0.281759923191273,0.628283525065513,-0.633097774693828,0.319030846871821,0.32041588374053,0.998303189430673,0.00776968774172477,-0.00730511097424144,0.05724516816812,0.84104063921697,-0.886686739875415,6.55726674710655,6.67018065154121,-46.5133872990215,79.442596861696,6.67645206122684
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1528,12.216,0.637090147139447,-0.656452891776683,0.286953947088754,0.284329346965898,0.627075702571789,-0.63185847804213,0.321465973451665,0.322785617528344,0.998312430501904,0.00787245085900785,-0.00737668726360005,0.0570604951596809,0.852495994976607,-0.89539123556051,6.53592422164729,6.65182533725033,-46.405824688708,79.2886641181058,6.65824165679255
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1529,12.224,0.635863471923014,-0.655537348854226,0.2893465430006,0.286752519404425,0.625830919848199,-0.630669476603807,0.323842703735534,0.325142390775944,0.998308584749615,0.00801974343205888,-0.00745918672852447,0.057096531101748,0.868778536517368,-0.905823237136786,6.53986596944139,6.65921457686324,-46.1958721150042,79.1361045861839,6.66582611218873
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1530,12.232,0.634686563169728,-0.654511652503837,0.291757557329535,0.289249012115163,0.624577110705434,-0.629393745827822,0.326293660955733,0.327565859508863,0.998302983243608,0.00813554747993379,-0.00747504272611926,0.0571759586745806,0.881853060338614,-0.908464388306356,6.54886637093853,6.67012916735943,-45.8515833356069,79.058056772248,6.6768578065215
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1531,12.24,0.633655386801566,-0.653382722837359,0.29418649748,0.29159247757006,0.623398435053234,-0.628193460627784,0.328564362368134,0.329837576663559,0.998307885405616,0.008032731675525,-0.0075325103739812,0.0570973068214518,0.869785593250043,-0.914297454823441,6.5398870084841,6.66052467136494,-46.4292007497667,79.0784931626107,6.66720440736569
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1532,12.248,0.632580610468287,-0.652387831753873,0.296433069248161,0.293869569188723,0.622301589581281,-0.627118562984419,0.330624825250818,0.331888933971645,0.99832062875421,0.00805666092808128,-0.00755315648683935,0.0568679368851607,0.872599497440433,-0.916615453194964,6.5135209394177,6.63532733180527,-46.4092325391109,79.0046739316736,6.64204447895961
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1533,12.256,0.631605727497477,-0.651478174909643,0.298428880041692,0.295957085007009,0.621227616112367,-0.625965491734013,0.332726329662786,0.333971019231718,0.998310011777753,0.00815896114975068,-0.00755631405637006,0.0570390555246213,0.884127000407773,-0.917794269460074,6.53306704869968,6.65619951148621,-46.0703952698768,78.9621998114595,6.66301278450168
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1534,12.264,0.631077304655956,-0.650471197951263,0.299845232646401,0.297861532667864,0.620052098617291,-0.624841838460604,0.334873839355625,0.336106506370658,0.998265949731194,0.0079686295719532,-0.00709963998170537,0.0578894607174199,0.864589123480897,-0.865041973565695,6.63120576119894,6.74304840675417,-45.0150011167483,79.5500233150841,6.74933904311349
