trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k017_t4_50,t4_50,z,17,1499,11.984,0.3290069058341,0.391310019558341,0.603502595680367,-0.611895041256081,0.359120599836176,0.372051463137351,0.614950473213607,-0.595353692392197,0.999158801657938,-0.0351076347187328,-0.0197186813585045,0.00776638007124461,-4.04361071674415,-2.22700993343855,0.969320304399531,4.71698449485721,-151.156319139607,11.8585217853718,4.70053486839352
muse_z_k017_t4_50,t4_50,z,17,1500,11.992,0.331244243849965,0.39348222081038,0.602222806652612,-0.610554407051368,0.361225049734499,0.374225248394296,0.613630018702129,-0.594079226245255,0.999164382111272,-0.0350621285621049,-0.0195512903789778,0.00767669886162095,-4.03800371091143,-2.20824374537082,0.958259713681997,4.70107180195854,-151.327285323381,11.7615179936952,4.68491522827319
muse_z_k017_t4_50,t4_50,z,17,1501,12,0.333342643033334,0.395540130856903,0.60097771736097,-0.609308190042489,0.363261334213981,0.376328535026062,0.612342330647009,-0.59283632386014,0.9991676548465,-0.0350618636465947,-0.0193826550806468,0.007679577345058,-4.0377916859911,-2.18891742135068,0.957901321629436,4.69176897544314,-151.537543828009,11.7807020165345,4.67573061100039
muse_z_k017_t4_50,t4_50,z,17,1502,12.008,0.335423886086115,0.397626614814853,0.599732534393119,-0.608033534456921,0.365315388464279,0.378450155180997,0.611033416707916,-0.591572743338402,0.999170046948074,-0.0350612869060938,-0.019251002495756,0.00770210005009503,-4.03762791105501,-2.17374800556306,0.959944074672251,4.68498795796939,-151.703197331812,11.8235207862985,4.66900598479182
muse_z_k017_t4_50,t4_50,z,17,1503,12.016,0.337574444806392,0.399775355956444,0.598426134144535,-0.606720133963248,0.367405879164817,0.380609364199569,0.609690780281924,-0.590276701452757,0.999172735779383,-0.0350704886786671,-0.019103967274572,0.00767745617728971,-4.0384666778607,-2.15699783659394,0.956540710735482,4.67726660631576,-151.8927422557,11.800727786899,4.66143562386316
muse_z_k017_t4_50,t4_50,z,17,1504,12.024,0.339839007511228,0.401948705658683,0.597089870465977,-0.605334926780221,0.369485039304401,0.3827571566512,0.608344727747068,-0.588977467298079,0.999179279476242,-0.0350180526460042,-0.018918961001662,0.00752172645323293,-4.03191390225834,-2.13648604776435,0.937830234843062,4.65837180749901,-152.081162368096,11.6142453243128,4.64296040700988
muse_z_k017_t4_50,t4_50,z,17,1505,12.032,0.341958911709686,0.404010922398215,0.595783526293703,-0.60405402662536,0.371523362775311,0.384862289543053,0.607015135227341,-0.587693827264449,0.9991827339653,-0.035024042665057,-0.0187303736872305,0.00750690898852238,-4.03236448642613,-2.11494016347766,0.935377663388692,4.64842625193173,-152.323379866204,11.6085788149556,4.63317744283049
muse_z_k017_t4_50,t4_50,z,17,1506,12.04,0.344007240238709,0.406008170487095,0.594507597304953,-0.602807681526838,0.373518741515256,0.386923335817816,0.605703408527478,-0.586427713221901,0.999185595413725,-0.0350341685533702,-0.0185474555710751,0.0075329173188983,-4.03338209705751,-2.09387517257207,0.937634600478987,4.64022014813879,-152.56453423844,11.6578480209891,4.62505828344857
muse_z_k017_t4_50,t4_50,z,17,1507,12.048,0.346124532697052,0.408094548354285,0.593201525162749,-0.601472025960766,0.375581534831917,0.389053848066775,0.604337156992376,-0.585108720389731,0.999188988346166,-0.0350162043296983,-0.018394296010854,0.00754194115407292,-4.0311737959448,-2.07631349536351,0.93800784204862,4.63047498815028,-152.748623224892,11.6874442627192,4.61541257710422
muse_z_k017_t4_50,t4_50,z,17,1508,12.056,0.348202956608489,0.410151596281143,0.591895242649074,-0.600158638033755,0.377655351188946,0.391196058253294,0.602952753770899,-0.58377226419686,0.99919123111591,-0.035015598570123,-0.0182379066709738,0.00762694421828788,-4.03110943758915,-2.05805938818219,0.947110071267389,4.62411821109725,-152.953681247713,11.818939176955,4.60902557170825
