trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k013_t4_110,t4_110,y,13,15,0.112,0.627024913308737,0.0194402942647573,0.778522968667641,-0.0190740741844169,0.625780957291282,0.0197105461219231,0.779527881315606,-0.0186002719008475,0.999998572599663,-0.000194396220419446,0.00161291925736189,0.000464220006963402,-0.0221904498347953,0.18483733011081,0.0531599729906134,0.193605881611912,96.8458200849043,15.936884917538,0.193615701934702
muse_y_k013_t4_110,t4_110,y,13,16,0.12,0.621166995714366,0.0197157691120288,0.783200627524368,-0.0189638848590165,0.619664409932546,0.0198553727708526,0.784398848727802,-0.0184453069797836,0.999998009044859,-0.000312531629685378,0.00193399318181471,0.000379342420133256,-0.0357296154178073,0.221632990912298,0.043400418596832,0.228651228759032,99.157902086451,10.9417291164348,0.228664336511502
muse_y_k013_t4_110,t4_110,y,13,17,0.128,0.615030859602316,0.0198868038938312,0.788029002448095,-0.0187576136111235,0.613667050421579,0.0199953503011474,0.789099670287046,-0.0182933743767937,0.999998383197254,-0.000292035958430645,0.00174448325574461,0.000324185205427529,-0.0334002012510837,0.199913987210664,0.0370906775255264,0.206050707558555,99.4849647781069,10.3701980119818,0.206061189972688
muse_y_k013_t4_110,t4_110,y,13,18,0.136,0.60882621472694,0.019928592797498,0.792834972596192,-0.0186063881173343,0.607531713728654,0.02013656508423,0.793832950090495,-0.0181378860718518,0.999998532780724,-0.000237596999612807,0.00164712672331527,0.000406149754097432,-0.0271500595349039,0.188757941730159,0.0464966769822865,0.196287104185044,98.1850195037634,13.7025246986231,0.196297690960527
muse_y_k013_t4_110,t4_110,y,13,19,0.144,0.602922651955476,0.0200862616945381,0.797331582069671,-0.0185247424919027,0.601478163054148,0.0202741889040033,0.798429417361603,-0.0179844967931943,0.999998190513717,-0.000308772120146782,0.00182797920624563,0.000426756476708916,-0.0352934596391776,0.209486174597345,0.0488382550488495,0.217979955034741,99.563175655932,12.9469795429391,0.217994400852737
muse_y_k013_t4_110,t4_110,y,13,20,0.152,0.59678809458609,0.0202517395863112,0.801933512571975,-0.0183433535103948,0.59526219809669,0.0204131356375908,0.803074365037045,-0.0178264867791038,0.999998038447827,-0.000308198513169933,0.00191794269566474,0.000386794508285701,-0.0352321305793168,0.219793811986079,0.0442558929339043,0.226956398614155,99.1068280594932,11.2445679216337,0.226969566871983
muse_y_k013_t4_110,t4_110,y,13,21,0.16,0.59079492519691,0.0203545403245576,0.806360479212419,-0.0181611292069271,0.589108082073459,0.0205488561779601,0.807599640967213,-0.0176700892792453,0.99999767007978,-0.000269324031682016,0.00210581799294219,0.000390934978188347,-0.0307681270380158,0.241321183235698,0.0447331552689434,0.247353282371632,97.2659327926674,10.4191122764729,0.247364991249147
muse_y_k013_t4_110,t4_110,y,13,22,0.168,0.584541579245047,0.0205606772141831,0.810904233418406,-0.017964545925477,0.582799793982627,0.0206855099278142,0.812163737365984,-0.017509241004422,0.999997578474064,-0.000283052908364894,0.00216025741011753,0.000310185398088908,-0.0323589137304623,0.247557496340818,0.0354748067035189,0.252171122857082,97.4470656610476,8.08705295673972,0.252180949756306
muse_y_k013_t4_110,t4_110,y,13,23,0.176,0.578631806191775,0.0206985322307039,0.815131884754693,-0.0177992719794939,0.576603664699022,0.0208183502394924,0.816574389583391,-0.0173515539787274,0.999996795507071,-0.000279314690685302,0.00249928175080223,0.000290774180047285,-0.0319241270636894,0.286406174105963,0.033240582226199,0.290090645767026,96.3601929375722,6.57979754319811,0.290099780844353
muse_y_k013_t4_110,t4_110,y,13,24,0.184,0.572225124547805,0.0209001238253937,0.819640098426631,-0.017655047763061,0.570211829914308,0.0209531883049251,0.821050542221696,-0.0171883694134865,0.99999686834425,-0.000334966805401751,0.00246795887907344,0.00024551558905397,-0.0383152842862557,0.282816942340219,0.0280395376754541,0.286774649433419,97.7153055603994,5.61108879544759,0.286783887275534
muse_y_k013_t4_110,t4_110,y,13,25,0.192,0.566100788715458,0.0210272546969878,0.823883991832762,-0.0174045849521649,0.563956683001979,0.0210834695138639,0.825359535370743,-0.0170289278363015,0.999996540651791,-0.000258271197929646,0.00261067816817752,0.000190630377478634,-0.0295389715139152,0.299167647740376,0.0217675889939244,0.301409456094559,95.6389466481409,4.14146820834127,0.301415020382361
muse_y_k013_t4_110,t4_110,y,13,26,0.2,0.559751166773623,0.0211784380304865,0.828209348844847,-0.0173025877877215,0.557533250781364,0.021214740990409,0.829712114373014,-0.016864646469366,0.999996314716958,-0.000321416206010167,0.00268797656574328,0.000205002701951932,-0.0367688374691397,0.308027324513489,0.0233928289160872,0.311094848077668,96.8071163613749,4.31243619056965,0.311102272619739
muse_y_k013_t4_110,t4_110,y,13,27,0.208,0.553568136406815,0.0213741690910886,0.832353096309543,-0.0171401958759952,0.551233953183839,0.0213418512017047,0.833910455531643,-0.0167034846546897,0.999995967229899,-0.00035819030626421,0.00281374947982597,0.000141553904630116,-0.0410004313339698,0.322438151402793,0.0161055804505281,0.32543322905209,97.2466980866792,2.83670751294157,0.325438930598992
muse_y_k013_t4_110,t4_110,y,13,28,0.216,0.547163581093341,0.0215084277594592,0.836576476597564,-0.0170059361410364,0.544738624278109,0.0214710035756993,0.838167853669525,-0.0165371188562888,0.999995682956622,-0.000387584511029647,0.00290885249537431,0.000149744873076587,-0.0443645624241071,0.333337034591977,0.0170305193280456,0.336707338230456,97.5810688756807,2.89923415222515,0.336713856120614
muse_y_k013_t4_110,t4_110,y,13,29,0.224,0.540926100474691,0.0217037836919554,0.840622988786017,-0.0167597829091574,0.538394560050067,0.0215951032655695,0.84225698219684,-0.0163745279051089,0.999995380567879,-0.00035508366124779,0.00301848079281874,3.91433146922551e-05,-0.0406766076396252,0.345894515875614,0.00436273149333033,0.348305377431897,96.7070813532126,0.717682397666256,0.348306908051861
muse_y_k013_t4_110,t4_110,y,13,30,0.232,0.534297622475887,0.0218207433639202,0.844852563292713,-0.0165545182168714,0.531816918182194,0.0217220372324693,0.846425596481085,-0.0162058093073254,0.999995620165996,-0.000319256062249116,0.00294227232909355,2.75305952106286e-05,-0.0365752432149407,0.337161049623006,0.00304717253129638,0.339152778345622,96.191238045657,0.51479004644329,0.339153739495591
muse_y_k013_t4_110,t4_110,y,13,31,0.24,0.528073347948965,0.0219428111276682,0.848758717695244,-0.0163000417825337,0.525425539597386,0.0218437261867718,0.850407850805042,-0.0160418594378427,0.999995096497485,-0.000240239212315677,0.00312226382144302,-2.71059953514084e-05,-0.0275394870059529,0.357784903623468,-0.00319211927930496,0.358857423262915,94.4015026722171,-0.509665852137661,0.358856654921056
