trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,11,0.08,0.0114608467482865,-0.527268089555793,-0.849574275673328,-0.00897556918179015,0.00579517019202104,-0.528129898762811,-0.849001303650524,-0.0155567488550941,0.99996175858561,-0.00859355122116411,-0.00134453550673687,0.000908002233102393,-0.984902695192602,-0.153172556611452,0.105369877654624,1.0022963445077,-171.160146702475,6.03456811148277,1.00215750512499
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,12,0.088,0.010067001789873,-0.527133805615975,-0.849635430311264,-0.012175467612208,0.0035910217119016,-0.528149270073779,-0.848929828584368,-0.0190682779325855,0.999954510903028,-0.00928889759968934,-0.00187404924543451,0.00108648308559106,-1.06468282844773,-0.213584466214314,0.126491901631312,1.09323741729682,-168.656545789744,6.64423020825855,1.09300696639544
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,13,0.096,0.0076075077758296,-0.527004982643486,-0.849685881149299,-0.0155491951534111,0.00118746642445859,-0.528156802696544,-0.848837488838699,-0.0228888451186809,0.999951433074243,-0.00964174502663165,-0.00159844211378508,0.00127012929158303,-1.10511566186665,-0.181756064420711,0.147305989318767,1.1296083159865,-170.66029589058,7.49296650379742,1.12937895444328
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,14,0.104,0.00580175534782747,-0.526835211074179,-0.849726948955385,-0.0193678141844041,0.00134828675018095,0.528149961029727,0.848723525743327,0.0269105488043879,0.999944624313431,-0.0102032207852177,-0.00212144748809886,0.00146357536040441,-1.16958562974153,-0.241376010536072,0.170186258233116,1.20629858917749,-168.339159399062,8.11042532151581,1.2059496948069
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,15,0.112,0.006427383884745,-0.526670315095762,-0.849726922260398,-0.0232642541079792,0.0039824535081997,0.528139139242261,0.848579700140976,0.0310754271595586,0.999913573649023,-0.012156046339753,-0.00475840357801674,0.00155992474634185,-1.3939105990591,-0.543060945152718,0.185375772101168,1.50740376979811,-158.714348118806,7.06393657080103,1.50658570474498
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,16,0.12,0.00676766728602317,0.526475139332796,0.849726884418371,0.027246068352483,0.00670874644061284,0.528120773157652,0.848405674532531,0.0353730561524011,0.999964747445693,-0.00689956033528982,0.00427494510011806,0.00215052957247286,-0.789604070135169,0.491561660924305,0.243053617279912,0.961344118896837,148.096003763681,14.6448546147487,0.962197439559025
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,17,0.128,0.00578141454001257,0.526249150043974,0.849726956850713,0.0315040652160813,0.00957774059547228,0.528051792054036,0.848220613521651,0.0398918862747838,0.999954856888963,-0.0091622051405442,0.00112274376987314,0.0022533591730897,-1.04963551859072,0.131017092599734,0.257027036614687,1.088560103068,172.885053142377,13.6574476573457,1.08884234520813
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,18,0.136,0.00937426998979967,0.525978156999842,0.849696443467635,0.0357079176046355,0.0125295582495987,0.52798053895963,0.847995074192264,0.0445411584450331,0.999952556910665,-0.0092071675148575,0.00187760454012882,0.00256643631685487,-1.05452859321883,0.217855702429887,0.292100370527095,1.11571245733808,168.327441610042,15.1772590617746,1.11623548220227
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,19,0.144,0.0116132733275996,0.525699495138552,0.849635354279324,0.0403105129257552,0.015725835465336,0.527899205072266,0.847712744245441,0.0495805468591402,0.999944309075201,-0.0100900759686273,0.00126807473826458,0.00282154240161715,-1.15584542514588,0.148565108445155,0.321843515250322,1.20898034995887,172.675718942675,15.438905693169,1.20937742171355
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,20,0.152,0.0124192867804345,0.525369786287235,0.849574324225503,0.0453411136734579,0.019030707973531,0.527780709005213,0.847397823857558,0.054793096987261,0.99992819970952,-0.0115723462856403,-0.000787451741992871,0.00300934326360588,-1.32638950904283,-0.086238206766069,0.345867302939553,1.37345198286936,-176.280021470089,14.5854359288358,1.37319851502236
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,21,0.16,0.0165340591122241,0.524979365841578,0.849452204977161,0.0505395072125478,0.0223459834635041,0.527659860927969,0.84703708148997,0.0600325808997006,0.999931542605969,-0.0111927924225085,-0.00012868684643887,0.00340806970712996,-1.28266914427832,-0.0103742282976782,0.390677373337297,1.34088648599878,-179.536601828076,16.9392467962144,1.34085027344453
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,22,0.168,0.0187657649408866,0.524649701578409,0.849299694256689,0.055502847092423,0.0255932014751566,0.527514347423844,0.846654949241019,0.0651843403428788,0.999922226963397,-0.0118975354054394,-0.000927773880053242,0.00362324598452448,-1.36376720714011,-0.10136706152548,0.416430320410285,1.4295280648487,-175.749095346436,16.9361696527967,1.42917354554341
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,23,0.176,0.0213301062973201,0.524319999494863,0.849122548764962,0.0602035038344613,0.0286247536245691,0.527349194096329,0.846275389798921,0.070010110602464,0.999916668124979,-0.0122585363194054,-0.00129534780740542,0.00383499246477867,-1.40532226162054,-0.143036594884563,0.441246488307115,1.47989479015429,-174.188331214922,17.3471648277951,1.47936799471722
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,24,0.184,0.0239816084195209,0.523966062178489,0.84892717676024,0.0648621361093637,0.0319345077694853,0.527145350832139,0.84583082446186,0.0752873342584991,0.999904185680791,-0.0131418749558899,-0.00156945333232333,0.00405553904135569,-1.50671359845919,-0.173721707847875,0.467056848069944,1.58698052883091,-173.422928741231,17.1158873503635,1.58630357385691
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,25,0.192,0.0263781408178807,0.523599542578374,0.848682824955796,0.0698940292425612,0.0351839682664191,0.526947720225383,0.845347576748664,0.0804715043444639,0.999894120124628,-0.0137324439087255,-0.00225698866334811,0.0042514146660992,-1.57476857336465,-0.251915157058079,0.490687040759553,1.66857156813302,-170.911419334385,17.1021453295024,1.66754732720617
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,26,0.2,0.0293304333683889,0.523208899888652,0.848383822273721,0.0750803759977262,0.0386383670372846,0.526688860322058,0.844814733493942,0.0859882961623478,0.999884765564581,-0.0142899965173963,-0.00255553909252154,0.00444081201388056,-1.63886856138066,-0.285538757778085,0.513018885523991,1.74086499205988,-170.116611380899,17.1390657991534,1.73965422297949
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,27,0.208,0.0318219709985079,0.522787955527247,0.848097071614635,0.0800716731190959,0.0419323904462301,0.526422656863659,0.844270309341276,0.091260647252022,0.999872365556571,-0.0149656936064455,-0.00313796795038494,0.00462966179402919,-1.7166771825697,-0.35160134877151,0.535851784500181,1.83241403415424,-168.425042800917,17.0034583383522,1.83086444018759
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,28,0.216,0.0348303282157478,0.522341736632366,0.847779522627459,0.0849460971547512,0.0453867909975302,0.526139833057969,0.843651174924197,0.0967967474748003,0.999858327194656,-0.0157792178532785,-0.00322588888284248,0.00489238841048077,-1.81005446191017,-0.36076340307207,0.566400382396523,1.93061046854511,-168.728042018993,17.0603547612895,1.92892792412329
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,29,0.224,0.0378180678382108,0.52190871203281,0.847364449413983,0.0903027126866901,0.0486998979394814,0.525846226891921,0.843022982801678,0.102109333914076,0.999853918556614,-0.0159269700365718,-0.00357865164601865,0.00506620418398925,-1.82726170561293,-0.400780323421941,0.587015443303244,1.96063697280199,-167.62899275317,17.4215917767925,1.95871134402649
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,30,0.232,0.0408333797625107,0.52141432986718,0.846943314540321,0.0956386619614925,0.0522174269716743,0.525494151749878,0.842328551422847,0.107758286247607,0.999842788595539,-0.0164751969641323,-0.00390092198161856,0.00526771166472277,-1.89037435538177,-0.43700168261347,0.610934362801942,2.03414022863328,-166.98347319128,17.4780457233544,2.03196086593249
