trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,42,0.328,0.0681280731813761,-0.00972977048848899,0.997625218789944,-0.0027964343636311,0.0773635322877691,-0.00783210675216911,0.996964004846164,-0.00403918517516114,0.99995456176699,0.00146079166301081,-0.0092411757713379,0.00182788387719399,0.165479640612176,-1.05927894210691,0.207939617230153,1.09210543129411,-81.1210671169516,10.9762752506988,1.09239571403633
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,43,0.336,0.07091542943448,-0.00985747897596934,0.99742990669514,-0.00272272042024863,0.0805233612826796,-0.00784817202435206,0.996713623561383,-0.00404315356545826,0.999950696862978,0.00155619059907437,-0.00961554716987428,0.00192960272804905,0.17622424663449,-1.10221829751509,0.219431716352119,1.13758095914981,-80.9163467292025,11.121680766118,1.13790678452303
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,44,0.344,0.0735951557154134,-0.00994903429884945,0.997234639204337,-0.00280073967738529,0.0835640733166581,-0.00786361561862314,0.996463319688225,-0.00400770708170017,0.999947110003338,0.00145844778478634,-0.00998026645228476,0.0020110712498467,0.164850082390501,-1.14400591785369,0.228817858938243,1.1782540907281,-81.8001809854926,11.1980389496358,1.17857251772413
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,45,0.352,0.0762027899062024,-0.0100405897696905,0.997039087357664,-0.00231940694679779,0.0864514272111496,-0.0078750553560919,0.996217097884429,-0.00395324158386193,0.99994346540589,0.0018988256503576,-0.0102595024574136,0.00205013719925081,0.215212687034835,-1.17611459750628,0.232732447686089,1.21808310034007,-79.6303884233857,11.0149141530292,1.21850358487975
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,46,0.36,0.0787091961269407,-0.0100405898085643,0.996843835678495,-0.00253303595170467,0.0893291860933419,-0.00788815613454169,0.995963164617415,-0.00393042363663074,0.999939927284266,0.00167125535845351,-0.0106363056558166,0.00205371133780907,0.18904026853744,-1.21924295499244,0.233340343652657,1.25568201484426,-81.1866232635639,10.7093856330085,1.25605435285421
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,47,0.368,0.0814510072689636,-0.0100766995995945,0.99662364893994,-0.00234433651401776,0.0924115821612745,-0.00789973081741663,0.99568185485645,-0.00391633056333857,0.999935884231782,0.00185665704853473,-0.0109793341611813,0.00205778317245508,0.210205792556366,-1.25859737729132,0.23351051285124,1.2972204874118,-80.5182092642051,10.3702458699114,1.29763446395881
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,48,0.376,0.0842287397776539,-0.0100774774668979,0.996392450723608,-0.00245926500705538,0.0955729109390543,-0.00791158568023381,0.99538339600155,-0.00388850499307586,0.99993177888753,0.00172331643025641,-0.0113685082769075,0.00205542473940086,0.194837139482843,-1.3031644677514,0.233334227742205,1.33814946951665,-81.4966496464097,10.0420461331368,1.33853426612138
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,49,0.384,0.086865271764479,-0.0101626598778111,0.996166398339338,-0.00191094874945555,0.0984822311411488,-0.00792329829006516,0.995099691998035,-0.0038825866486796,0.999927503148048,0.00227869980590624,-0.011640767927544,0.00207086874576427,0.258409396008403,-1.3344984390028,0.234311445488657,1.37933438771508,-79.0409971973264,9.78042561088373,1.37984347409422
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,50,0.392,0.0894078860059975,-0.0101321504341693,0.995940714130717,-0.00237978661140954,0.101317665067547,-0.00793516065005923,0.994814981124215,-0.00386229226567375,0.999924932650388,0.00179626662961102,-0.0119418339348352,0.00207246051456976,0.203043889421679,-1.36888745758674,0.235078331192597,1.40368853894518,-81.5629662040889,9.64086008919615,1.40409303169317
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,51,0.4,0.0920271011492274,-0.0101626605965602,0.995702490319642,-0.00206972339536846,0.104254938622734,-0.0079468787792924,0.994511550500222,-0.00381193023054996,0.999920558339675,0.00206536393994433,-0.0122625954505981,0.00205913435293237,0.233832017592135,-1.40570665982898,0.233109238943456,1.44396279149414,-80.5556209399569,9.29032343648729,1.44442387129751
